100,3354.8234371117296,3175.43,11476.506666666666
100,3354.8234371117296,3175.43,11477.11
100,3354.8234371117296,3175.43,11477.713333333333
100,3354.8234371117296,3175.43,11478.316666666668
100,3354.8234371117296,3175.43,11478.923333333334
100,3354.8234371117296,3175.43,11479.53
100,3354.8234371117296,3175.43,11480.136666666667
100,3354.8234371117296,3175.43,11480.743333333334
100,3354.8234371117296,3175.43,11481.35
100,3354.8234371117296,3175.43,11481.956666666667
100,3354.8234371117296,3175.43,11482.563333333334
100,3354.8234371117296,3175.43,11483.173333333334
100,3354.8234371117296,3175.43,11483.783333333333
100,3354.8234371117296,3175.43,11484.393333333333
100,3354.8234371117296,3175.43,11485.003333333334
100,3354.8907862496603,3224.923333333333,11485.613333333333
100,3354.8907862496603,3224.923333333333,11486.22
100,3354.8907862496603,3224.923333333333,11486.826666666666
100,3354.8907862496603,3224.923333333333,11487.433333333332
100,3354.8907862496603,3224.923333333333,11488.036666666667
100,3354.8907862496603,3224.923333333333,11488.636666666667
100,3354.8907862496603,3224.923333333333,11489.24
100,3354.8907862496603,3224.923333333333,11489.843333333334
100,3354.8907862496603,3224.923333333333,11490.446666666667
100,3354.8907862496603,3224.923333333333,11491.05
100,3354.8907862496603,3224.923333333333,11491.653333333334
100,3354.8907862496603,3224.923333333333,11492.256666666666
100,3354.8907862496603,3224.923333333333,11492.86
100,3354.8907862496603,3224.923333333333,11493.463333333333
100,3354.8907862496603,3224.923333333333,11494.066666666668
100,3354.8907862496603,3224.923333333333,11494.67
100,3354.8907862496603,3224.923333333333,11495.273333333333
100,3354.8907862496603,3224.923333333333,11495.876666666667
100,3354.8907862496603,3224.923333333333,11496.476666666667
100,3354.8907862496603,3224.923333333333,11497.076666666666
100,3354.8907862496603,3224.923333333333,11497.676666666666
100,3354.8907862496603,3224.923333333333,11498.276666666667
100,3354.8907862496603,3224.923333333333,11498.873333333333
100,3354.8907862496603,3224.923333333333,11499.47
100,3354.8907862496603,3224.923333333333,11500.066666666668
100,3354.8907862496603,3224.923333333333,11500.663333333334
100,3354.8907862496603,3224.923333333333,11501.263333333334
100,3354.8907862496603,3224.923333333333,11501.863333333333
100,3354.8907862496603,3224.923333333333,11502.463333333333
100,3354.8907862496603,3224.923333333333,11503.063333333334
100,3354.8907862496603,3224.923333333333,11503.663333333334
100,3354.8907862496603,3224.923333333333,11504.263333333334
100,3354.8907862496603,3224.923333333333,11504.863333333333
100,3354.8907862496603,3224.923333333333,11505.463333333333
100,3354.8907862496603,3224.923333333333,11506.063333333334
100,3354.8907862496603,3224.923333333333,11506.666666666666
100,3354.8907862496603,3224.923333333333,11507.27
100,3354.8907862496603,3224.923333333333,11507.873333333333
100,3354.8907862496603,3224.923333333333,11508.473333333333
100,3354.8907862496603,3224.923333333333,11509.073333333334
100,3354.8907862496603,3224.923333333333,11509.673333333334
100,3354.8907862496603,3224.923333333333,11510.273333333333
100,3354.8907862496603,3224.923333333333,11510.873333333333
100,3354.8907862496603,3224.923333333333,11511.47
100,3354.8907862496603,3224.923333333333,11512.066666666668
100,3354.8907862496603,3224.923333333333,11512.663333333334
100,3354.8907862496603,3224.923333333333,11513.26
100,3354.8907862496603,3224.923333333333,11513.856666666667
100,3354.8907862496603,3224.923333333333,11514.453333333333
100,3354.8907862496603,3224.923333333333,11515.05
100,3354.8907862496603,3224.923333333333,11515.646666666667
100,3354.8907862496603,3224.923333333333,11516.243333333334
100,3354.8907862496603,3224.923333333333,11516.84
100,3354.8907862496603,3224.923333333333,11517.436666666666
100,3354.8907862496603,3224.923333333333,11518.033333333333
100,3354.8907862496603,3224.923333333333,11518.63
100,3354.8907862496603,3224.923333333333,11519.226666666667
100,3354.8907862496603,3224.923333333333,11519.826666666666
100,3354.8907862496603,3224.923333333333,11520.426666666666
100,3354.8907862496603,3224.923333333333,11521.026666666667
100,3354.8907862496603,3224.923333333333,11521.626666666667
100,3354.8907862496603,3224.923333333333,11522.226666666667
100,3354.8907862496603,3224.923333333333,11522.826666666666
100,3354.8907862496603,3224.923333333333,11523.426666666666
100,3354.8907862496603,3224.923333333333,11524.026666666667
100,3354.8907862496603,3224.923333333333,11524.626666666667
100,3354.8907862496603,3224.923333333333,11525.226666666667
100,3354.8907862496603,3224.923333333333,11525.826666666666
100,3354.8907862496603,3224.923333333333,11526.426666666666
100,3354.8907862496603,3224.923333333333,11527.026666666667
100,3354.8907862496603,3224.923333333333,11527.626666666667
100,3354.8907862496603,3224.923333333333,11528.226666666667
100,3354.8907862496603,3224.923333333333,11528.826666666666
100,3354.8907862496603,3224.923333333333,11529.426666666666
100,3354.8907862496603,3224.923333333333,11530.03
100,3354.8907862496603,3224.923333333333,11530.633333333333
100,3354.8907862496603,3224.923333333333,11531.233333333334
100,3354.8907862496603,3224.923333333333,11531.833333333334
100,3354.8907862496603,3224.923333333333,11532.433333333332
100,3354.8907862496603,3224.923333333333,11533.033333333333
100,3354.8907862496603,3224.923333333333,11533.633333333333
100,3354.8907862496603,3224.923333333333,11534.233333333334
100,3354.8907862496603,3224.923333333333,11534.833333333334
100,3354.8907862496603,3224.923333333333,11535.433333333332
100,3354.8907862496603,3224.923333333333,11536.033333333333
100,3354.8907862496603,3224.923333333333,11536.633333333333
100,3354.8907862496603,3224.923333333333,11537.233333333334
100,3354.8907862496603,3224.923333333333,11537.833333333334
100,3354.8907862496603,3224.923333333333,11538.433333333332
100,3354.8907862496603,3224.923333333333,11539.033333333333
100,3354.8907862496603,3224.923333333333,11539.633333333333
100,3354.8907862496603,3224.923333333333,11540.233333333334
100,3354.8907862496603,3224.923333333333,11540.833333333334
100,3354.8907862496603,3224.923333333333,11541.433333333332
100,3354.8907862496603,3224.923333333333,11542.03
100,3354.8907862496603,3224.923333333333,11542.626666666667
100,3354.8907862496603,3224.923333333333,11543.223333333333
100,3354.8907862496603,3224.923333333333,11543.82
100,3354.8907862496603,3224.923333333333,11544.416666666666
100,3354.8907862496603,3224.923333333333,11545.016666666666
100,3354.8907862496603,3224.923333333333,11545.616666666667
100,3354.8907862496603,3224.923333333333,11546.216666666667
100,3354.8907862496603,3224.923333333333,11546.816666666668
100,3354.8907862496603,3224.923333333333,11547.416666666666
100,3354.8907862496603,3224.923333333333,11548.016666666666
100,3354.8907862496603,3224.923333333333,11548.616666666667
100,3354.8907862496603,3224.923333333333,11549.216666666667
100,3354.8907862496603,3224.923333333333,11549.816666666668
100,3354.8907862496603,3224.923333333333,11550.416666666666
100,3354.8907862496603,3224.923333333333,11551.016666666666
100,3354.8907862496603,3224.923333333333,11551.62
100,3354.8907862496603,3224.923333333333,11552.223333333333
100,3354.8907862496603,3224.923333333333,11552.826666666666
100,3354.8907862496603,3224.923333333333,11553.43
100,3354.8907862496603,3224.923333333333,11554.033333333333
100,3354.8907862496603,3224.923333333333,11554.636666666667
100,3354.8907862496603,3224.923333333333,11555.24
100,3354.8907862496603,3224.923333333333,11555.843333333334
100,3354.8907862496603,3224.923333333333,11556.443333333333
100,3354.8907862496603,3224.923333333333,11557.043333333333
100,3354.8907862496603,3224.923333333333,11557.643333333333
100,3354.8907862496603,3224.923333333333,11558.243333333334
100,3354.8907862496603,3224.923333333333,11558.843333333334
100,3354.8907862496603,3224.923333333333,11559.443333333333
100,3354.8907862496603,3224.923333333333,11560.04
100,3354.8907862496603,3224.923333333333,11560.636666666667
100,3354.8907862496603,3224.923333333333,11561.233333333334
100,3354.8907862496603,3224.923333333333,11561.83
100,3354.8907862496603,3224.923333333333,11562.426666666666
100,3354.8907862496603,3224.923333333333,11563.02
100,3354.8907862496603,3224.923333333333,11563.613333333333
100,3354.8907862496603,3224.923333333333,11564.206666666667
100,3354.8907862496603,3224.923333333333,11564.8
100,3354.8907862496603,3224.923333333333,11565.396666666667
100,3354.8907862496603,3224.923333333333,11565.993333333334
100,3354.8907862496603,3224.923333333333,11566.59
100,3354.8907862496603,3224.923333333333,11567.186666666666
100,3354.8907862496603,3224.923333333333,11567.783333333333
100,3354.8907862496603,3224.923333333333,11568.38
100,3354.8907862496603,3224.923333333333,11568.976666666667
100,3354.8907862496603,3224.923333333333,11569.573333333334
100,3354.8907862496603,3224.923333333333,11570.17
100,3354.8907862496603,3224.923333333333,11570.766666666666
100,3354.8907862496603,3224.923333333333,11571.363333333333
100,3354.8907862496603,3224.923333333333,11571.96
100,3354.8907862496603,3224.923333333333,11572.556666666667
100,3354.8907862496603,3224.923333333333,11573.153333333334
100,3354.8907862496603,3224.923333333333,11573.75
100,3354.8907862496603,3224.923333333333,11574.346666666666
100,3354.8907862496603,3224.923333333333,11574.943333333333
100,3354.8907862496603,3224.923333333333,11575.54
100,3354.8907862496603,3224.923333333333,11576.14
100,3354.8907862496603,3224.923333333333,11576.74
100,3354.8907862496603,3224.923333333333,11577.34
100,3354.8907862496603,3224.923333333333,11577.936666666666
100,3354.8907862496603,3224.923333333333,11578.533333333333
100,3354.8907862496603,3224.923333333333,11579.13
100,3354.8907862496603,3224.923333333333,11579.726666666667
100,3354.8907862496603,3224.923333333333,11580.323333333334
100,3354.8907862496603,3224.923333333333,11580.92
100,3354.8907862496603,3224.923333333333,11581.516666666666
100,3354.8907862496603,3224.923333333333,11582.116666666667
100,3354.8907862496603,3224.923333333333,11582.716666666667
100,3354.8907862496603,3224.923333333333,11583.316666666668
100,3354.8907862496603,3224.923333333333,11583.916666666666
100,3354.8907862496603,3224.923333333333,11584.516666666666
100,3354.8907862496603,3224.923333333333,11585.116666666667
100,3354.8907862496603,3224.923333333333,11585.716666666667
100,3354.8907862496603,3224.923333333333,11586.316666666668
100,3354.8907862496603,3224.923333333333,11586.916666666666
100,3354.8907862496603,3224.923333333333,11587.516666666666
100,3354.8907862496603,3224.923333333333,11588.116666666667
100,3354.8907862496603,3224.923333333333,11588.716666666667
100,3354.8907862496603,3224.923333333333,11589.316666666668
100,3354.8907862496603,3224.923333333333,11589.916666666666
100,3354.8907862496603,3224.923333333333,11590.516666666666
100,3354.8907862496603,3224.923333333333,11591.116666666667
100,3354.8907862496603,3224.923333333333,11591.72
100,3354.8907862496603,3224.923333333333,11592.323333333334
100,3354.8907862496603,3224.923333333333,11592.926666666666
100,3354.8907862496603,3224.923333333333,11593.53
100,3354.8907862496603,3224.923333333333,11594.133333333333
100,3354.8907862496603,3224.923333333333,11594.736666666666
100,3354.8907862496603,3224.923333333333,11595.336666666666
100,3354.8907862496603,3224.923333333333,11595.936666666666
100,3354.8907862496603,3224.923333333333,11596.536666666667
100,3354.8907862496603,3224.923333333333,11597.136666666667
100,3354.8907862496603,3224.923333333333,11597.736666666666
100,3354.8907862496603,3224.923333333333,11598.336666666666
100,3354.8907862496603,3224.923333333333,11598.936666666666
100,3354.8907862496603,3224.923333333333,11599.536666666667
100,3354.8907862496603,3224.923333333333,11600.136666666667
100,3354.8907862496603,3224.923333333333,11600.736666666666
100,3354.8907862496603,3224.923333333333,11601.34
100,3354.8907862496603,3224.923333333333,11601.943333333333
100,3354.8907862496603,3224.923333333333,11602.546666666667
100,3354.8907862496603,3224.923333333333,11603.15
100,3354.8907862496603,3224.923333333333,11603.753333333334
100,3354.8907862496603,3224.923333333333,11604.356666666667
100,3354.8907862496603,3224.923333333333,11604.96
100,3354.8907862496603,3224.923333333333,11605.563333333334
100,3354.8907862496603,3224.923333333333,11606.166666666666
100,3354.8907862496603,3224.923333333333,11606.77
100,3354.8907862496603,3224.923333333333,11607.373333333333
100,3354.8907862496603,3224.923333333333,11607.976666666667
100,3354.8907862496603,3224.923333333333,11608.58
100,3354.8907862496603,3224.923333333333,11609.183333333332
100,3354.8907862496603,3224.923333333333,11609.786666666667
100,3354.8907862496603,3224.923333333333,11610.393333333333
100,3354.8907862496603,3224.923333333333,11611.0
100,3354.8907862496603,3224.923333333333,11611.606666666667
100,3354.8907862496603,3224.923333333333,11612.213333333333
100,3354.8907862496603,3224.923333333333,11612.82
100,3354.8907862496603,3224.923333333333,11613.426666666666
100,3354.8907862496603,3224.923333333333,11614.033333333333
100,3354.8907862496603,3224.923333333333,11614.64
100,3354.8907862496603,3224.923333333333,11615.246666666666
100,3354.8907862496603,3224.923333333333,11615.853333333333
100,3354.8907862496603,3224.923333333333,11616.46
100,3354.8907862496603,3224.923333333333,11617.066666666668
100,3354.8907862496603,3224.923333333333,11617.673333333334
100,3354.8907862496603,3224.923333333333,11618.28
100,3354.8907862496603,3224.923333333333,11618.886666666667
100,3354.8907862496603,3224.923333333333,11619.493333333334
100,3354.8907862496603,3224.923333333333,11620.096666666666
100,3354.8907862496603,3224.923333333333,11620.7
100,3354.8907862496603,3224.923333333333,11621.303333333333
100,3354.8907862496603,3224.923333333333,11621.906666666666
100,3354.8907862496603,3224.923333333333,11622.51
100,3354.8907862496603,3224.923333333333,11623.113333333333
100,3354.8907862496603,3224.923333333333,11623.716666666667
100,3354.8907862496603,3224.923333333333,11624.32
100,3354.8907862496603,3224.923333333333,11624.923333333334
100,3354.8907862496603,3224.923333333333,11625.526666666667
100,3354.8907862496603,3224.923333333333,11626.13
100,3354.8907862496603,3224.923333333333,11626.733333333334
100,3354.8907862496603,3224.923333333333,11627.333333333334
100,3354.8907862496603,3224.923333333333,11627.933333333332
100,3354.8907862496603,3224.923333333333,11628.533333333333
100,3354.8907862496603,3224.923333333333,11629.133333333333
100,3354.8907862496603,3224.923333333333,11629.733333333334
100,3354.8907862496603,3224.923333333333,11630.333333333334
100,3354.8907862496603,3224.923333333333,11630.936666666666
100,3354.8907862496603,3224.923333333333,11631.54
100,3354.8907862496603,3224.923333333333,11632.143333333333
100,3354.8907862496603,3224.923333333333,11632.746666666666
100,3354.8907862496603,3224.923333333333,11633.35
100,3354.8907862496603,3224.923333333333,11633.953333333333
100,3354.8907862496603,3224.923333333333,11634.556666666667
100,3354.8907862496603,3224.923333333333,11635.16
100,3354.8907862496603,3224.923333333333,11635.763333333334
100,3354.8907862496603,3224.923333333333,11636.366666666667
100,3354.8907862496603,3224.923333333333,11636.97
100,3354.8907862496603,3224.923333333333,11637.573333333334
100,3354.8907862496603,3224.923333333333,11638.176666666666
100,3354.8907862496603,3224.923333333333,11638.78
100,3354.8907862496603,3224.923333333333,11639.383333333333
100,3354.8907862496603,3224.923333333333,11639.986666666666
100,3354.8907862496603,3224.923333333333,11640.593333333334
100,3354.8907862496603,3224.923333333333,11641.2
100,3354.8907862496603,3224.923333333333,11641.806666666667
100,3354.8907862496603,3224.923333333333,11642.413333333334
100,3354.8907862496603,3224.923333333333,11643.02
100,3354.8907862496603,3224.923333333333,11643.626666666667
100,3354.8907862496603,3224.923333333333,11644.233333333334
100,3354.8907862496603,3224.923333333333,11644.84
100,3354.8907862496603,3224.923333333333,11645.446666666667
100,3354.8907862496603,3224.923333333333,11646.053333333333
100,3354.8907862496603,3224.923333333333,11646.656666666666
100,3354.8907862496603,3224.923333333333,11647.26
100,3354.8907862496603,3224.923333333333,11647.863333333333
100,3354.8907862496603,3224.923333333333,11648.466666666667
100,3354.8907862496603,3224.923333333333,11649.07
100,3354.8907862496603,3224.923333333333,11649.673333333334
100,3354.8907862496603,3224.923333333333,11650.276666666667
100,3354.8907862496603,3224.923333333333,11650.88
100,3354.8907862496603,3224.923333333333,11651.483333333334
100,3354.8907862496603,3224.923333333333,11652.086666666666
100,3354.8907862496603,3224.923333333333,11652.69
100,3354.8907862496603,3224.923333333333,11653.293333333333
100,3354.8907862496603,3224.923333333333,11653.896666666667
100,3354.8907862496603,3224.923333333333,11654.5
100,3354.957240263483,3275.0833333333335,11655.103333333333
100,3354.957240263483,3275.0833333333335,11655.703333333333
100,3354.957240263483,3275.0833333333335,11656.303333333333
100,3354.957240263483,3275.0833333333335,11656.903333333334
100,3354.957240263483,3275.0833333333335,11657.5
100,3354.957240263483,3275.0833333333335,11658.1
100,3354.957240263483,3275.0833333333335,11658.696666666667
100,3354.957240263483,3275.0833333333335,11659.293333333333
100,3354.957240263483,3275.0833333333335,11659.89
100,3354.957240263483,3275.0833333333335,11660.483333333334
100,3354.957240263483,3275.0833333333335,11661.076666666666
100,3354.957240263483,3275.0833333333335,11661.67
100,3354.957240263483,3275.0833333333335,11662.263333333334
100,3354.957240263483,3275.0833333333335,11662.856666666667
100,3354.957240263483,3275.0833333333335,11663.45
100,3354.957240263483,3275.0833333333335,11664.043333333333
100,3354.957240263483,3275.0833333333335,11664.636666666667
100,3354.957240263483,3275.0833333333335,11665.23
100,3354.957240263483,3275.0833333333335,11665.826666666666
100,3354.957240263483,3275.0833333333335,11666.423333333334
100,3354.957240263483,3275.0833333333335,11667.02
100,3354.957240263483,3275.0833333333335,11667.616666666667
100,3354.957240263483,3275.0833333333335,11668.213333333333
100,3354.957240263483,3275.0833333333335,11668.806666666667
100,3354.957240263483,3275.0833333333335,11669.4
100,3354.957240263483,3275.0833333333335,11669.993333333334
100,3354.957240263483,3275.0833333333335,11670.586666666666
100,3354.957240263483,3275.0833333333335,11671.18
100,3354.957240263483,3275.0833333333335,11671.773333333333
100,3354.957240263483,3275.0833333333335,11672.366666666667
100,3354.957240263483,3275.0833333333335,11672.963333333333
100,3354.957240263483,3275.0833333333335,11673.56
100,3354.957240263483,3275.0833333333335,11674.156666666666
100,3354.957240263483,3275.0833333333335,11674.753333333334
100,3354.957240263483,3275.0833333333335,11675.35
100,3354.957240263483,3275.0833333333335,11675.946666666667
100,3354.957240263483,3275.0833333333335,11676.543333333333
100,3354.957240263483,3275.0833333333335,11677.143333333333
100,3354.957240263483,3275.0833333333335,11677.743333333334
100,3354.957240263483,3275.0833333333335,11678.343333333334
100,3354.957240263483,3275.0833333333335,11678.943333333333
100,3354.957240263483,3275.0833333333335,11679.543333333333
100,3354.957240263483,3275.0833333333335,11680.143333333333
100,3354.957240263483,3275.0833333333335,11680.743333333334
100,3354.957240263483,3275.0833333333335,11681.343333333334
100,3354.957240263483,3275.0833333333335,11681.943333333333
100,3354.957240263483,3275.0833333333335,11682.543333333333
100,3354.957240263483,3275.0833333333335,11683.143333333333
100,3354.957240263483,3275.0833333333335,11683.743333333334
100,3354.957240263483,3275.0833333333335,11684.343333333334
100,3354.957240263483,3275.0833333333335,11684.943333333333
100,3354.957240263483,3275.0833333333335,11685.543333333333
100,3354.957240263483,3275.0833333333335,11686.143333333333
100,3354.957240263483,3275.0833333333335,11686.743333333334
100,3354.957240263483,3275.0833333333335,11687.343333333334
100,3354.957240263483,3275.0833333333335,11687.943333333333
100,3354.957240263483,3275.0833333333335,11688.543333333333
100,3354.957240263483,3275.0833333333335,11689.143333333333
100,3354.957240263483,3275.0833333333335,11689.743333333334
100,3354.957240263483,3275.0833333333335,11690.343333333334
100,3354.957240263483,3275.0833333333335,11690.943333333333
100,3354.957240263483,3275.0833333333335,11691.546666666667
100,3354.957240263483,3275.0833333333335,11692.15
100,3354.957240263483,3275.0833333333335,11692.753333333334
100,3354.957240263483,3275.0833333333335,11693.356666666667
100,3354.957240263483,3275.0833333333335,11693.96
100,3354.957240263483,3275.0833333333335,11694.563333333334
100,3354.957240263483,3275.0833333333335,11695.166666666666
100,3354.957240263483,3275.0833333333335,11695.77
100,3354.957240263483,3275.0833333333335,11696.373333333333
100,3354.957240263483,3275.0833333333335,11696.976666666667
100,3354.957240263483,3275.0833333333335,11697.58
100,3354.957240263483,3275.0833333333335,11698.183333333332
100,3354.957240263483,3275.0833333333335,11698.786666666667
100,3354.957240263483,3275.0833333333335,11699.39
100,3354.957240263483,3275.0833333333335,11699.993333333334
100,3354.957240263483,3275.0833333333335,11700.596666666666
100,3354.957240263483,3275.0833333333335,11701.2
100,3354.957240263483,3275.0833333333335,11701.803333333333
100,3354.957240263483,3275.0833333333335,11702.406666666666
100,3354.957240263483,3275.0833333333335,11703.006666666666
100,3354.957240263483,3275.0833333333335,11703.606666666667
100,3354.957240263483,3275.0833333333335,11704.206666666667
100,3354.957240263483,3275.0833333333335,11704.806666666667
100,3354.957240263483,3275.0833333333335,11705.406666666666
100,3354.957240263483,3275.0833333333335,11706.006666666666
100,3354.957240263483,3275.0833333333335,11706.606666666667
100,3354.957240263483,3275.0833333333335,11707.206666666667
100,3354.957240263483,3275.0833333333335,11707.806666666667
100,3354.957240263483,3275.0833333333335,11708.406666666666
100,3354.957240263483,3275.0833333333335,11709.006666666666
100,3354.957240263483,3275.0833333333335,11709.606666666667
100,3354.957240263483,3275.0833333333335,11710.206666666667
100,3354.957240263483,3275.0833333333335,11710.806666666667
100,3354.957240263483,3275.0833333333335,11711.406666666666
100,3354.957240263483,3275.0833333333335,11712.006666666666
100,3354.957240263483,3275.0833333333335,11712.606666666667
100,3354.957240263483,3275.0833333333335,11713.21
100,3354.957240263483,3275.0833333333335,11713.813333333334
100,3354.957240263483,3275.0833333333335,11714.416666666666
100,3354.957240263483,3275.0833333333335,11715.02
100,3354.957240263483,3275.0833333333335,11715.623333333333
100,3354.957240263483,3275.0833333333335,11716.226666666667
100,3354.957240263483,3275.0833333333335,11716.83
100,3354.957240263483,3275.0833333333335,11717.433333333332
100,3354.957240263483,3275.0833333333335,11718.036666666667
100,3354.957240263483,3275.0833333333335,11718.64
100,3354.957240263483,3275.0833333333335,11719.243333333334
100,3354.957240263483,3275.0833333333335,11719.846666666666
100,3354.957240263483,3275.0833333333335,11720.45
100,3354.957240263483,3275.0833333333335,11721.053333333333
100,3354.957240263483,3275.0833333333335,11721.656666666666
100,3354.957240263483,3275.0833333333335,11722.26
100,3355.026253375974,3323.383333333333,11722.863333333333
100,3355.026253375974,3323.383333333333,11723.463333333333
100,3355.026253375974,3323.383333333333,11724.063333333334
100,3355.026253375974,3323.383333333333,11724.663333333334
100,3355.026253375974,3323.383333333333,11725.263333333334
100,3355.026253375974,3323.383333333333,11725.863333333333
100,3355.026253375974,3323.383333333333,11726.463333333333
100,3355.026253375974,3323.383333333333,11727.063333333334
100,3355.026253375974,3323.383333333333,11727.663333333334
100,3355.026253375974,3323.383333333333,11728.263333333334
100,3355.026253375974,3323.383333333333,11728.863333333333
100,3355.026253375974,3323.383333333333,11729.463333333333
100,3355.0959835203157,3371.1866666666665,11730.063333333334
100,3355.0959835203157,3371.1866666666665,11730.66
100,3355.0959835203157,3371.1866666666665,11731.256666666666
100,3355.0959835203157,3371.1866666666665,11731.853333333333
100,3355.0959835203157,3371.1866666666665,11732.45
100,3355.0959835203157,3371.1866666666665,11733.046666666667
100,3355.0959835203157,3371.1866666666665,11733.64
100,3355.0959835203157,3371.1866666666665,11734.233333333334
100,3355.0959835203157,3371.1866666666665,11734.826666666666
100,3355.0959835203157,3371.1866666666665,11735.42
100,3355.0959835203157,3371.1866666666665,11736.013333333334
100,3355.0959835203157,3371.1866666666665,11736.606666666667
100,3355.0959835203157,3371.1866666666665,11737.2
100,3355.0959835203157,3371.1866666666665,11737.796666666667
100,3355.0959835203157,3371.1866666666665,11738.393333333333
100,3355.0959835203157,3371.1866666666665,11738.99
100,3355.0959835203157,3371.1866666666665,11739.586666666666
100,3355.0959835203157,3371.1866666666665,11740.183333333332
100,3355.0959835203157,3371.1866666666665,11740.78
100,3355.0959835203157,3371.1866666666665,11741.376666666667
100,3355.0959835203157,3371.1866666666665,11741.973333333333
100,3355.0959835203157,3371.1866666666665,11742.57
100,3355.0959835203157,3371.1866666666665,11743.166666666666
100,3355.0959835203157,3371.1866666666665,11743.763333333334
100,3355.0959835203157,3371.1866666666665,11744.36
100,3355.0959835203157,3371.1866666666665,11744.956666666667
100,3355.0959835203157,3371.1866666666665,11745.553333333333
100,3355.0959835203157,3371.1866666666665,11746.15
100,3355.0959835203157,3371.1866666666665,11746.746666666666
100,3355.0959835203157,3371.1866666666665,11747.343333333334
100,3355.0959835203157,3371.1866666666665,11747.94
100,3355.0959835203157,3371.1866666666665,11748.536666666667
100,3355.0959835203157,3371.1866666666665,11749.133333333333
100,3355.0959835203157,3371.1866666666665,11749.73
100,3355.0959835203157,3371.1866666666665,11750.326666666666
100,3355.0959835203157,3371.1866666666665,11750.923333333334
100,3355.0959835203157,3371.1866666666665,11751.52
100,3355.0959835203157,3371.1866666666665,11752.116666666667
100,3355.0959835203157,3371.1866666666665,11752.713333333333
100,3355.0959835203157,3371.1866666666665,11753.31
100,3355.0959835203157,3371.1866666666665,11753.906666666666
100,3355.164233588566,3420.0266666666666,11754.503333333334
100,3355.164233588566,3420.0266666666666,11755.096666666666
100,3355.164233588566,3420.0266666666666,11755.69
100,3355.233905434173,3467.87,11756.283333333333
100,3355.233905434173,3467.87,11756.873333333333
100,3355.233905434173,3467.87,11757.463333333333
100,3355.233905434173,3467.87,11758.053333333333
100,3355.233905434173,3467.87,11758.643333333333
100,3355.233905434173,3467.87,11759.23
100,3355.233905434173,3467.87,11759.82
100,3355.233905434173,3467.87,11760.41
100,3355.233905434173,3467.87,11761.0
100,3355.233905434173,3467.87,11761.586666666666
100,3355.233905434173,3467.87,11762.173333333334
100,3355.233905434173,3467.87,11762.76
100,3355.233905434173,3467.87,11763.346666666666
100,3355.233905434173,3467.87,11763.933333333332
100,3355.233905434173,3467.87,11764.516666666666
100,3355.233905434173,3467.87,11765.1
100,3355.233905434173,3467.87,11765.683333333332
100,3355.233905434173,3467.87,11766.266666666666
100,3355.233905434173,3467.87,11766.85
100,3355.233905434173,3467.87,11767.433333333332
100,3355.233905434173,3467.87,11768.016666666666
100,3355.233905434173,3467.87,11768.6
100,3355.233905434173,3467.87,11769.183333333332
100,3355.233905434173,3467.87,11769.763333333334
100,3355.233905434173,3467.87,11770.343333333334
100,3355.233905434173,3467.87,11770.923333333334
100,3355.233905434173,3467.87,11771.503333333334
100,3355.233905434173,3467.87,11772.083333333334
100,3355.233905434173,3467.87,11772.663333333334
100,3355.233905434173,3467.87,11773.243333333334
100,3355.233905434173,3467.87,11773.823333333334
100,3355.233905434173,3467.87,11774.406666666666
100,3355.233905434173,3467.87,11774.99
100,3355.233905434173,3467.87,11775.57
100,3355.233905434173,3467.87,11776.15
100,3355.233905434173,3467.87,11776.73
100,3355.233905434173,3467.87,11777.31
100,3355.233905434173,3467.87,11777.893333333333
100,3355.233905434173,3467.87,11778.473333333333
100,3355.233905434173,3467.87,11779.053333333333
100,3355.233905434173,3467.87,11779.633333333333
100,3355.233905434173,3467.87,11780.213333333333
100,3355.233905434173,3467.87,11780.793333333333
100,3355.233905434173,3467.87,11781.376666666667
100,3355.233905434173,3467.87,11781.96
100,3355.233905434173,3467.87,11782.543333333333
100,3355.233905434173,3467.87,11783.126666666667
100,3355.233905434173,3467.87,11783.71
100,3355.233905434173,3467.87,11784.293333333333
100,3355.233905434173,3467.87,11784.876666666667
100,3355.233905434173,3467.87,11785.46
100,3355.233905434173,3467.87,11786.043333333333
100,3355.233905434173,3467.87,11786.623333333333
100,3355.233905434173,3467.87,11787.203333333333
100,3355.233905434173,3467.87,11787.783333333333
100,3355.233905434173,3467.87,11788.363333333333
100,3355.233905434173,3467.87,11788.943333333333
100,3355.233905434173,3467.87,11789.523333333333
100,3355.233905434173,3467.87,11790.103333333333
100,3355.233905434173,3467.87,11790.683333333332
100,3355.233905434173,3467.87,11791.263333333334
100,3355.233905434173,3467.87,11791.843333333334
100,3355.233905434173,3467.87,11792.423333333334
100,3355.233905434173,3467.87,11793.003333333334
100,3355.233905434173,3467.87,11793.583333333334
100,3355.233905434173,3467.87,11794.163333333334
100,3355.233905434173,3467.87,11794.743333333334
100,3355.233905434173,3467.87,11795.326666666666
100,3355.233905434173,3467.87,11795.91
100,3355.233905434173,3467.87,11796.493333333334
100,3355.233905434173,3467.87,11797.076666666666
100,3355.233905434173,3467.87,11797.663333333334
100,3355.233905434173,3467.87,11798.25
100,3355.233905434173,3467.87,11798.836666666666
100,3355.233905434173,3467.87,11799.423333333334
100,3355.233905434173,3467.87,11800.01
100,3355.233905434173,3467.87,11800.596666666666
100,3355.233905434173,3467.87,11801.18
